Patroling Sections:
[-290.705420514, -185.186179,0] -> [55.704741, -385.186179,0] -> 
[-377.307960892, -235.186179,0] -> [55.704741, -485.186179,0] -> 
[-463.910501271, -285.186179,0] -> [55.704741, -585.186179,0] -> 
[-550.513041649, -335.186179,0] -> [55.704741, -685.186179,0] -> 
[-637.115582028, -385.186179,0] -> [55.704741, -785.186179,0] -> 
[-723.718122406, -435.186179,0] -> [55.704741, -885.186179,0] -> 
[-810.320662784, -485.186179,0] -> [55.704741, -985.186179,0] -> 
[55.704741, -985.186179,0] -> [-810.320662784, -485.186179,0] -> 
[55.704741, -885.186179,0] -> [-723.718122406, -435.186179,0] -> 
[55.704741, -785.186179,0] -> [-637.115582028, -385.186179,0] -> 
[55.704741, -685.186179,0] -> [-550.513041649, -335.186179,0] -> 
[55.704741, -585.186179,0] -> [-463.910501271, -285.186179,0] -> 
[55.704741, -485.186179,0] -> [-377.307960892, -235.186179,0] -> 
[55.704741, -385.186179,0] -> [-290.705420514, -185.186179,0] -> 
 End 

0: 55.704741, -385.186179, 0 {150, 0} -> -290.705420514, -185.186179, 0
182: -9.981500154364, -545.963630368945, 0.000000000000 {329.157742543065, 329.157742543065} -> 55.704740999998, -585.186179000000, 0.000000000000
183: 4.811867972256, -554.797041910944, 0.000000000000 {329.157742543065, 329.157742543065} -> 55.704740999998, -585.186179000000, 0.000000000000
184: 19.605236098876, -563.630453452942, 0.000000000000 {329.157742543065, 329.157742543065} -> 55.704740999998, -585.186179000000, 0.000000000000
185: 19.605236098876, -563.630453452942, 0.000000000000 {292.032193543065, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
186: 19.605236098876, -563.630453452942, 0.000000000000 {329.157742543065, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
187: 19.605236098876, -563.630453452942, 0.000000000000 {6.283291543065, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
188: 19.605236098876, -563.630453452942, 0.000000000000 {43.408840543065, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
189: 19.605236098876, -563.630453452942, 0.000000000000 {80.534389543065, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
190: 19.605236098876, -563.630453452942, 0.000000000000 {117.659938543065, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
191: 16.899376702079, -562.546225651801, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
192: 8.781798511689, -559.293542248379, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
193: -7.212011919463, -552.884881866335, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
194: -23.205822350615, -546.476221484292, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
195: -39.199632781767, -540.067561102248, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
196: -55.193443212919, -533.658900720205, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
197: -71.187253644071, -527.250240338161, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
198: -87.181064075223, -520.841579956118, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
199: -103.174874506375, -514.432919574074, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
200: -119.168684937527, -508.024259192031, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
201: -135.162495368679, -501.615598809987, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
202: -151.156305799831, -495.206938427943, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
203: -167.150116230983, -488.798278045900, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
204: -183.143926662135, -482.389617663856, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
205: -199.137737093287, -475.980957281813, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
206: -215.131547524439, -469.572296899769, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
207: -231.125357955591, -463.163636517725, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
208: -247.119168386743, -456.754976135682, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
209: -263.112978817895, -450.346315753638, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
210: -279.106789249047, -443.937655371595, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
211: -295.100599680199, -437.528994989551, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
212: -311.094410111351, -431.120334607507, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
213: -327.088220542502, -424.711674225464, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
214: -343.082030973654, -418.303013843420, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
215: -359.075841404806, -411.894353461377, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
216: -375.069651835958, -405.485693079333, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
217: -391.063462267110, -399.077032697289, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
218: -407.057272698262, -392.668372315246, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
219: -423.051083129414, -386.259711933202, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
220: -439.044893560566, -379.851051551159, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
221: -455.038703991718, -373.442391169115, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
222: -471.032514422870, -367.033730787072, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
223: -487.026324854022, -360.625070405028, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
224: -503.020135285174, -354.216410022984, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
225: -503.020135285174, -354.216410022984, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
226: -505.725994681970, -353.132182221843, 0.000000000000 {158.164207354128, 158.164207354128} -> -550.513041649108, -335.186178999999, 0.000000000000
227: -505.725994681970, -353.132182221843, 0.000000000000 {195.289756354128, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
228: -505.725994681970, -353.132182221843, 0.000000000000 {232.415305354128, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
229: -505.725994681970, -353.132182221843, 0.000000000000 {269.540854354128, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
230: -505.725994681970, -353.132182221843, 0.000000000000 {306.666403354128, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
231: -503.216980206438, -354.616120010826, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
232: -495.689936779842, -359.067933377773, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
233: -480.859638524810, -367.839202024143, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
234: -466.029340269778, -376.610470670513, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
235: -451.199042014745, -385.381739316883, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
236: -436.368743759713, -394.153007963252, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
237: -421.538445504681, -402.924276609622, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
238: -406.708147249649, -411.695545255992, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
239: -391.877848994617, -420.466813902362, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
240: -377.047550739584, -429.238082548731, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
241: -362.217252484552, -438.009351195101, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
242: -347.386954229520, -446.780619841471, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
243: -332.556655974488, -455.551888487841, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
244: -317.726357719456, -464.323157134211, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
245: -302.896059464424, -473.094425780580, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
246: -288.065761209391, -481.865694426950, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
247: -273.235462954359, -490.636963073320, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
248: -258.405164699327, -499.408231719690, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
249: -243.574866444295, -508.179500366059, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
250: -228.744568189263, -516.950769012429, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
251: -213.914269934230, -525.722037658799, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
252: -199.083971679198, -534.493306305169, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
253: -184.253673424166, -543.264574951539, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
254: -169.423375169134, -552.035843597908, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
255: -154.593076914102, -560.807112244278, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
256: -139.762778659069, -569.578380890648, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
257: -124.932480404037, -578.349649537018, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
258: -110.102182149005, -587.120918183387, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
259: -95.271883893973, -595.892186829757, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
260: -80.441585638941, -604.663455476127, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
261: -65.611287383908, -613.434724122497, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
262: -50.780989128876, -622.205992768867, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
263: -35.950690873844, -630.977261415236, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
264: -21.120392618812, -639.748530061606, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
265: -6.290094363780, -648.519798707976, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
266: 8.540203891253, -657.291067354346, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
267: 8.540203891253, -657.291067354346, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
268: 11.049218366785, -658.775005143328, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
269: 18.576261793381, -663.226818510275, 0.000000000000 {329.398126051146, 329.398126051146} -> 55.704740999998, -685.186179000000, 0.000000000000
270: 18.576261793381, -663.226818510275, 0.000000000000 {292.272577051146, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
271: 18.576261793381, -663.226818510275, 0.000000000000 {329.398126051146, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
272: 18.576261793381, -663.226818510275, 0.000000000000 {6.523675051146, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
273: 18.576261793381, -663.226818510275, 0.000000000000 {43.649224051146, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
274: 18.576261793381, -663.226818510275, 0.000000000000 {80.774773051146, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
275: 18.576261793381, -663.226818510275, 0.000000000000 {117.900322051146, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
276: 15.892572198576, -662.088822394846, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
277: 7.841503414159, -658.674834048559, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
278: -8.021265614487, -651.948359582402, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
279: -23.884034643132, -645.221885116246, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
280: -39.746803671777, -638.495410650090, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
281: -55.609572700423, -631.768936183934, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
282: -71.472341729068, -625.042461717778, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
283: -87.335110757713, -618.315987251622, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
284: -103.197879786359, -611.589512785466, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
285: -119.060648815004, -604.863038319310, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
286: -134.923417843649, -598.136563853154, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
287: -150.786186872295, -591.410089386997, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
288: -166.648955900940, -584.683614920841, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
289: -182.511724929585, -577.957140454685, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
290: -198.374493958231, -571.230665988529, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
291: -214.237262986876, -564.504191522373, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
292: -230.100032015521, -557.777717056217, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
293: -245.962801044167, -551.051242590061, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
294: -261.825570072812, -544.324768123905, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
295: -277.688339101457, -537.598293657749, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
296: -293.551108130103, -530.871819191593, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
297: -309.413877158748, -524.145344725436, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
298: -325.276646187393, -517.418870259280, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
299: -341.139415216039, -510.692395793124, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
300: -357.002184244684, -503.965921326968, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
301: -372.864953273329, -497.239446860812, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
302: -388.727722301974, -490.512972394656, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
303: -404.590491330620, -483.786497928500, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
304: -420.453260359265, -477.060023462343, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
305: -436.316029387910, -470.333548996187, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
306: -452.178798416556, -463.607074530031, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
307: -468.041567445201, -456.880600063875, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
308: -483.904336473846, -450.154125597719, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
309: -499.767105502492, -443.427651131562, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
310: -515.629874531137, -436.701176665406, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
311: -531.492643559782, -429.974702199250, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
312: -547.355412588427, -423.248227733094, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
313: -563.218181617073, -416.521753266938, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
314: -579.080950645718, -409.795278800781, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
315: -594.943719674363, -403.068804334625, 0.000000000000 {157.021033672880, 157.021033672880} -> -637.115582027552, -385.186178999999, 0.000000000000
316: -594.943719674363, -403.068804334625, 0.000000000000 {194.146582672880, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
317: -594.943719674363, -403.068804334625, 0.000000000000 {231.272131672880, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
318: -594.943719674363, -403.068804334625, 0.000000000000 {268.397680672880, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
319: -594.943719674363, -403.068804334625, 0.000000000000 {305.523229672880, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
320: -592.430140366442, -404.544996755277, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
321: -584.889402442678, -408.973574017232, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
322: -570.032122348171, -417.699061292644, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
323: -555.174842253665, -426.424548568057, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
324: -540.317562159159, -435.150035843469, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
325: -525.460282064652, -443.875523118882, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
326: -510.603001970146, -452.601010394294, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
327: -495.745721875640, -461.326497669707, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
328: -480.888441781133, -470.051984945119, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
329: -466.031161686627, -478.777472220532, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
330: -451.173881592121, -487.502959495945, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
331: -436.316601497614, -496.228446771357, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
332: -421.459321403108, -504.953934046770, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
333: -406.602041308602, -513.679421322182, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
334: -391.744761214095, -522.404908597595, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
335: -376.887481119589, -531.130395873007, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
336: -362.030201025083, -539.855883148420, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
337: -347.172920930576, -548.581370423832, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
338: -332.315640836070, -557.306857699245, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
339: -317.458360741564, -566.032344974657, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
340: -302.601080647057, -574.757832250070, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
341: -287.743800552551, -583.483319525483, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
342: -272.886520458045, -592.208806800895, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
343: -258.029240363538, -600.934294076308, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
344: -243.171960269032, -609.659781351720, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
345: -228.314680174526, -618.385268627133, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
346: -213.457400080019, -627.110755902545, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
347: -198.600119985513, -635.836243177958, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
348: -183.742839891006, -644.561730453370, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
349: -168.885559796500, -653.287217728783, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
350: -154.028279701994, -662.012705004195, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
351: -139.170999607487, -670.738192279608, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
352: -124.313719512981, -679.463679555021, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
353: -109.456439418475, -688.189166830433, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
354: -94.599159323969, -696.914654105846, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
355: -79.741879229462, -705.640141381258, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
356: -64.884599134956, -714.365628656671, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
357: -50.027319040450, -723.091115932083, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
358: -35.170038945943, -731.816603207496, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
359: -20.312758851437, -740.542090482908, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
360: -5.455478756931, -749.267577758321, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
361: 9.401801337576, -757.993065033734, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
362: 9.401801337576, -757.993065033734, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
363: 11.915380645497, -759.469257454385, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
364: 19.456118569261, -763.897834716340, 0.000000000000 {329.574838157872, 329.574838157872} -> 55.704740999998, -785.186179000000, 0.000000000000
365: 19.456118569261, -763.897834716340, 0.000000000000 {292.449289157872, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
366: 19.456118569261, -763.897834716340, 0.000000000000 {329.574838157872, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
367: 19.456118569261, -763.897834716340, 0.000000000000 {6.700387157872, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
368: 19.456118569261, -763.897834716340, 0.000000000000 {43.825936157872, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
369: 19.456118569261, -763.897834716340, 0.000000000000 {80.951485157872, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
370: 19.456118569261, -763.897834716340, 0.000000000000 {118.077034157872, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
371: 16.790248022816, -762.718699766644, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
372: 8.792636383479, -759.181294917557, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
373: -6.964807704088, -752.211656775788, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
374: -22.722251791654, -745.242018634018, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
375: -38.479695879221, -738.272380492249, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
376: -54.237139966788, -731.302742350479, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
377: -69.994584054355, -724.333104208710, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
378: -85.752028141921, -717.363466066940, 0.000000000000 {156.139826600715, 156.139826600715} -> -723.718122405996, -435.186178999998, 0.000000000000
