Patroling Sections:
[-290.705420514, 214.813821,0] -> [-290.705420514, -185.186179,0] -> 
[-377.307960892, 264.813821,0] -> [-377.307960892, -235.186179,0] -> 
[-463.910501271, 314.813821,0] -> [-463.910501271, -285.186179,0] -> 
[-550.513041649, 364.813821,0] -> [-550.513041649, -335.186179,0] -> 
[-637.115582028, 414.813821,0] -> [-637.115582028, -385.186179,0] -> 
[-723.718122406, 464.813821,0] -> [-723.718122406, -435.186179,0] -> 
[-810.320662784, 514.813821,0] -> [-810.320662784, -485.186179,0] -> 
[-810.320662784, -485.186179,0] -> [-810.320662784, 514.813821,0] -> 
[-723.718122406, -435.186179,0] -> [-723.718122406, 464.813821,0] -> 
[-637.115582028, -385.186179,0] -> [-637.115582028, 414.813821,0] -> 
[-550.513041649, -335.186179,0] -> [-550.513041649, 364.813821,0] -> 
[-463.910501271, -285.186179,0] -> [-463.910501271, 314.813821,0] -> 
[-377.307960892, -235.186179,0] -> [-377.307960892, 264.813821,0] -> 
[-290.705420514, -185.186179,0] -> [-290.705420514, 214.813821,0] -> 
 End 

0: -290.705420514, -185.186179, 0 {90, 0} -> -290.705420514, 214.813821, 0
377: -445.533502501352, -211.193911223222, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
378: -459.310213523833, -221.541622728818, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
379: -473.086924546315, -231.889334234414, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
380: -486.863635568796, -242.237045740010, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
381: -500.640346591277, -252.584757245606, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
382: -514.417057613759, -262.932468751201, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
383: -528.193768636240, -273.280180256797, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
384: -541.970479658721, -283.627891762393, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
385: -555.747190681202, -293.975603267989, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
386: -569.523901703684, -304.323314773585, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
387: -583.300612726165, -314.671026279181, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
388: -597.077323748646, -325.018737784777, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
389: -610.854034771128, -335.366449290373, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
390: -624.630745793609, -345.714160795968, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
391: -638.407456816090, -356.061872301564, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
392: -652.184167838572, -366.409583807160, 0.000000000000 {216.910276013432, 216.910276013432} -> -810.320662784440, -485.186178999998, 0.000000000000
393: -665.960878861053, -376.757295312756, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
394: -679.737589883534, -387.105006818352, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
395: -693.514300906016, -397.452718323948, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
396: -707.291011928497, -407.800429829544, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
397: -721.067722950978, -418.148141335140, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
398: -734.844433973460, -428.495852840736, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
399: -748.621144995941, -438.843564346332, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
400: -762.397856018422, -449.191275851928, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
401: -776.174567040904, -459.538987357523, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
402: -776.174567040904, -459.538987357523, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
403: -778.505333879588, -461.289630366160, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
404: -785.497634395641, -466.541559392071, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
405: -785.497634395641, -466.541559392071, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
406: -787.828401234326, -468.292202400708, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
407: -794.820701750379, -473.544131426618, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
408: -794.820701750379, -473.544131426618, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
409: -797.151468589064, -475.294774435255, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
410: -797.151468589064, -475.294774435255, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
411: -799.482235427748, -477.045417443892, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
412: -799.482235427748, -477.045417443892, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
413: -801.813002266432, -478.796060452528, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
414: -801.813002266432, -478.796060452528, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
415: -804.143769105117, -480.546703461165, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
416: -804.143769105117, -480.546703461165, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
417: -806.474535943801, -482.297346469802, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
418: -806.474535943801, -482.297346469802, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
419: -808.805302782486, -484.047989478439, 0.000000000000 {216.910276013433, 216.910276013433} -> -810.320662784440, -485.186178999998, 0.000000000000
420: -808.805302782486, -484.047989478439, 0.000000000000 {179.784727013433, 66.648561154375} -> -290.705420513777, 214.813820999998, 0.000000000000
421: -808.805302782486, -484.047989478439, 0.000000000000 {216.910276013433, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
422: -808.805302782486, -484.047989478439, 0.000000000000 {254.035825013433, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
423: -808.805302782486, -484.047989478439, 0.000000000000 {291.161374013433, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
424: -808.805302782486, -484.047989478439, 0.000000000000 {328.286923013433, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
425: -808.805302782486, -484.047989478439, 0.000000000000 {5.412472013433, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
426: -808.805302782486, -484.047989478439, 0.000000000000 {42.538021013433, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
427: -807.649884514410, -481.371754506357, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
428: -804.183629710181, -473.343049590110, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
429: -797.354176276577, -457.524343391491, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
430: -790.524722842974, -441.705637192871, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
431: -783.695269409370, -425.886930994252, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
432: -776.865815975767, -410.068224795632, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
433: -770.036362542163, -394.249518597013, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
434: -763.206909108560, -378.430812398393, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
435: -756.377455674956, -362.612106199774, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
436: -749.548002241353, -346.793400001155, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
437: -742.718548807749, -330.974693802535, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
438: -735.889095374146, -315.155987603916, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
439: -729.059641940543, -299.337281405296, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
440: -722.230188506939, -283.518575206677, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
441: -715.400735073336, -267.699869008057, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
442: -708.571281639732, -251.881162809438, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
443: -701.741828206129, -236.062456610818, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
444: -694.912374772525, -220.243750412199, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
445: -688.082921338922, -204.425044213579, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
446: -681.253467905318, -188.606338014960, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
447: -674.424014471715, -172.787631816341, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
448: -667.594561038111, -156.968925617721, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
449: -660.765107604508, -141.150219419102, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
450: -653.935654170904, -125.331513220482, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
451: -647.106200737301, -109.512807021863, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
452: -640.276747303697, -93.694100823243, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
453: -633.447293870094, -77.875394624624, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
454: -626.617840436490, -62.056688426004, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
455: -619.788387002887, -46.237982227385, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
456: -612.958933569283, -30.419276028766, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
457: -606.129480135680, -14.600569830146, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
458: -599.300026702076, 1.218136368473, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
459: -592.470573268473, 17.036842567093, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
460: -585.641119834870, 32.855548765712, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
461: -578.811666401266, 48.674254964332, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
462: -571.982212967662, 64.492961162951, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
463: -565.152759534059, 80.311667361570, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
464: -558.323306100455, 96.130373560190, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
465: -551.493852666852, 111.949079758809, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
466: -544.664399233248, 127.767785957429, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
467: -537.834945799645, 143.586492156048, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
468: -531.005492366041, 159.405198354668, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
469: -524.176038932438, 175.223904553287, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
470: -517.346585498834, 191.042610751907, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
471: -510.517132065230, 206.861316950526, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
472: -503.687678631627, 222.680023149145, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
473: -496.858225198023, 238.498729347765, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
474: -490.028771764420, 254.317435546384, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
475: -483.199318330816, 270.136141745004, 0.000000000000 {66.648561154375, 66.648561154375} -> -463.910501270665, 314.813820999997, 0.000000000000
476: -483.199318330816, 270.136141745004, 0.000000000000 {29.523012154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
477: -483.199318330816, 270.136141745004, 0.000000000000 {66.648561154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
478: -483.199318330816, 270.136141745004, 0.000000000000 {103.774110154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
479: -483.199318330816, 270.136141745004, 0.000000000000 {140.899659154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
480: -483.199318330816, 270.136141745004, 0.000000000000 {178.025208154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
481: -483.199318330816, 270.136141745004, 0.000000000000 {215.150757154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
482: -483.199318330816, 270.136141745004, 0.000000000000 {252.276306154375, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
483: -483.098128423779, 267.222898603295, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
484: -482.794558702665, 258.483169178168, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
485: -482.196444775303, 241.263553627004, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
486: -481.598330847941, 224.043938075840, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
487: -481.000216920579, 206.824322524676, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
488: -480.402102993218, 189.604706973511, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
489: -479.803989065856, 172.385091422347, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
490: -479.205875138494, 155.165475871183, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
491: -478.607761211132, 137.945860320019, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
492: -478.009647283770, 120.726244768855, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
493: -477.411533356408, 103.506629217690, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
494: -476.813419429046, 86.287013666526, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
495: -476.215305501684, 69.067398115362, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
496: -475.617191574322, 51.847782564198, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
497: -475.019077646960, 34.628167013034, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
498: -474.420963719598, 17.408551461869, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
499: -473.822849792236, 0.188935910705, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
500: -473.224735864874, -17.030679640459, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
501: -472.626621937512, -34.250295191623, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
502: -472.028508010150, -51.469910742787, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
503: -471.430394082788, -68.689526293951, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
504: -470.832280155426, -85.909141845116, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
505: -470.234166228064, -103.128757396280, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
506: -469.636052300702, -120.348372947444, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
507: -469.037938373340, -137.567988498608, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
508: -468.439824445978, -154.787604049772, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
509: -467.841710518616, -172.007219600937, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
510: -467.243596591254, -189.226835152101, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
511: -466.645482663892, -206.446450703265, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
512: -466.047368736530, -223.666066254429, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
513: -465.449254809168, -240.885681805593, 0.000000000000 {271.989337785338, 271.989337785338} -> -463.910501270664, -285.186178999999, 0.000000000000
514: -465.449254809168, -240.885681805593, 0.000000000000 {234.863788785338, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
515: -465.449254809168, -240.885681805593, 0.000000000000 {271.989337785338, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
516: -465.449254809168, -240.885681805593, 0.000000000000 {309.114886785338, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
517: -465.449254809168, -240.885681805593, 0.000000000000 {346.240435785338, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
518: -465.449254809168, -240.885681805593, 0.000000000000 {23.365984785338, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
519: -465.449254809168, -240.885681805593, 0.000000000000 {60.491533785338, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
520: -465.854655913608, -237.999009856009, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
521: -467.070859226929, -229.338994007255, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
522: -469.467106578389, -212.276435622575, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
523: -471.863353929849, -195.213877237895, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
524: -474.259601281309, -178.151318853214, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
525: -476.655848632769, -161.088760468534, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
526: -479.052095984229, -144.026202083854, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
527: -481.448343335689, -126.963643699174, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
528: -483.844590687149, -109.901085314493, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
529: -486.240838038608, -92.838526929813, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
530: -488.637085390068, -75.775968545133, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
531: -491.033332741528, -58.713410160453, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
532: -493.429580092988, -41.650851775773, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
533: -495.825827444448, -24.588293391092, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
534: -498.222074795908, -7.525735006412, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
535: -500.618322147368, 9.536823378268, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
536: -503.014569498828, 26.599381762948, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
537: -505.410816850288, 43.661940147628, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
538: -507.807064201748, 60.724498532309, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
539: -510.203311553208, 77.787056916989, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
540: -512.599558904668, 94.849615301669, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
541: -514.995806256127, 111.912173686349, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
542: -517.392053607587, 128.974732071030, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
543: -519.788300959047, 146.037290455710, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
544: -522.184548310507, 163.099848840390, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
545: -524.580795661967, 180.162407225070, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
546: -526.977043013427, 197.224965609750, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
547: -529.373290364887, 214.287523994431, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
548: -531.769537716347, 231.350082379111, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
549: -534.165785067807, 248.412640763791, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
550: -536.562032419267, 265.475199148471, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
551: -538.958279770727, 282.537757533152, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
552: -541.354527122187, 299.600315917832, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
553: -543.750774473647, 316.662874302512, 0.000000000000 {97.994274000944, 97.994274000944} -> -550.513041649109, 364.813820999997, 0.000000000000
554: -543.750774473647, 316.662874302512, 0.000000000000 {135.119823000944, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
555: -543.750774473647, 316.662874302512, 0.000000000000 {172.245372000944, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
556: -543.750774473647, 316.662874302512, 0.000000000000 {209.370921000944, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
557: -543.750774473647, 316.662874302512, 0.000000000000 {246.496470000944, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
558: -543.781012989918, 313.748031145131, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
559: -543.871728538732, 305.003501672986, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
560: -544.050462547431, 287.774428739304, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
561: -544.229196556129, 270.545355805622, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
562: -544.407930564828, 253.316282871940, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
563: -544.586664573526, 236.087209938258, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
564: -544.765398582225, 218.858137004576, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
565: -544.944132590923, 201.629064070894, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
566: -545.122866599621, 184.399991137212, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
567: -545.301600608320, 167.170918203530, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
568: -545.480334617018, 149.941845269848, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
569: -545.659068625717, 132.712772336166, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
570: -545.837802634415, 115.483699402484, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
571: -546.016536643114, 98.254626468802, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
572: -546.195270651812, 81.025553535120, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
573: -546.374004660511, 63.796480601438, 0.000000000000 {269.405636214388, 269.405636214388} -> -550.513041649108, -335.186178999999, 0.000000000000
