Patroling Sections:
[402.114902514, -185.186179,0] -> [402.114902514, 214.813821,0] -> 
[488.717442892, -235.186179,0] -> [488.717442892, 264.813821,0] -> 
[575.319983271, -285.186179,0] -> [575.319983271, 314.813821,0] -> 
[661.922523649, -335.186179,0] -> [661.922523649, 364.813821,0] -> 
[748.525064028, -385.186179,0] -> [748.525064028, 414.813821,0] -> 
[835.127604406, -435.186179,0] -> [835.127604406, 464.813821,0] -> 
[921.730144784, -485.186179,0] -> [921.730144784, 514.813821,0] -> 
[921.730144784, 514.813821,0] -> [921.730144784, -485.186179,0] -> 
[835.127604406, 464.813821,0] -> [835.127604406, -435.186179,0] -> 
[748.525064028, 414.813821,0] -> [748.525064028, -385.186179,0] -> 
[661.922523649, 364.813821,0] -> [661.922523649, -335.186179,0] -> 
[575.319983271, 314.813821,0] -> [575.319983271, -285.186179,0] -> 
[488.717442892, 264.813821,0] -> [488.717442892, -235.186179,0] -> 
[402.114902514, 214.813821,0] -> [402.114902514, -185.186179,0] -> 
 End 

0: 402.114902514, 214.813821, 0 {270, 0} -> 402.114902514, -185.186179, 0
182: 574.195380332180, 238.316593165684, 0.000000000000 {89.157742543064, 89.157742543064} -> 575.319983270663, 314.813821000000, 0.000000000000
183: 574.448655066323, 255.544731541871, 0.000000000000 {89.157742543064, 89.157742543064} -> 575.319983270663, 314.813821000000, 0.000000000000
184: 574.701929800467, 272.772869918058, 0.000000000000 {89.157742543064, 89.157742543064} -> 575.319983270663, 314.813821000000, 0.000000000000
185: 574.701929800467, 272.772869918058, 0.000000000000 {52.032193543064, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
186: 574.701929800467, 272.772869918058, 0.000000000000 {89.157742543064, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
187: 574.701929800467, 272.772869918058, 0.000000000000 {126.283291543064, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
188: 574.701929800467, 272.772869918058, 0.000000000000 {163.408840543064, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
189: 574.701929800467, 272.772869918058, 0.000000000000 {200.534389543064, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
190: 574.701929800467, 272.772869918058, 0.000000000000 {237.659938543064, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
191: 575.115890679588, 269.887413040792, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
192: 576.357773316951, 261.231042408997, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
193: 578.804615837450, 244.175666081285, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
194: 581.251458357950, 227.120289753573, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
195: 583.698300878449, 210.064913425861, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
196: 586.145143398948, 193.009537098149, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
197: 588.591985919448, 175.954160770437, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
198: 591.038828439947, 158.898784442725, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
199: 593.485670960446, 141.843408115013, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
200: 595.932513480946, 124.788031787301, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
201: 598.379356001445, 107.732655459589, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
202: 600.826198521944, 90.677279131877, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
203: 603.273041042444, 73.621902804165, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
204: 605.719883562943, 56.566526476453, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
205: 608.166726083442, 39.511150148741, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
206: 610.613568603942, 22.455773821029, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
207: 613.060411124441, 5.400397493318, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
208: 615.507253644940, -11.654978834394, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
209: 617.954096165440, -28.710355162106, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
210: 620.400938685939, -45.765731489818, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
211: 622.847781206438, -62.821107817530, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
212: 625.294623726938, -79.876484145242, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
213: 627.741466247437, -96.931860472954, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
214: 630.188308767936, -113.987236800666, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
215: 632.635151288436, -131.042613128378, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
216: 635.081993808935, -148.097989456090, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
217: 637.528836329434, -165.153365783802, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
218: 639.975678849934, -182.208742111514, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
219: 642.422521370433, -199.264118439226, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
220: 644.869363890932, -216.319494766938, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
221: 647.316206411432, -233.374871094650, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
222: 649.763048931931, -250.430247422361, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
223: 652.209891452430, -267.485623750073, 0.000000000000 {278.164207354128, 278.164207354128} -> 661.922523649106, -335.186179000002, 0.000000000000
224: 654.656733972930, -284.541000077785, 0.000000000000 {278.164207354129, 278.164207354129} -> 661.922523649106, -335.186179000002, 0.000000000000
225: 654.656733972930, -284.541000077785, 0.000000000000 {278.164207354129, 278.164207354129} -> 661.922523649106, -335.186179000002, 0.000000000000
226: 655.070694852051, -287.426456955051, 0.000000000000 {278.164207354129, 278.164207354129} -> 661.922523649106, -335.186179000002, 0.000000000000
227: 655.070694852051, -287.426456955051, 0.000000000000 {315.289756354129, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
228: 655.070694852051, -287.426456955051, 0.000000000000 {352.415305354129, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
229: 655.070694852051, -287.426456955051, 0.000000000000 {29.540854354129, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
230: 655.070694852051, -287.426456955051, 0.000000000000 {66.666403354129, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
231: 655.101315437179, -284.511617786286, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
232: 655.193177192565, -275.767100279991, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
233: 655.374169536223, -258.538050922248, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
234: 655.555161879881, -241.309001564505, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
235: 655.736154223539, -224.079952206762, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
236: 655.917146567197, -206.850902849020, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
237: 656.098138910855, -189.621853491277, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
238: 656.279131254513, -172.392804133534, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
239: 656.460123598171, -155.163754775791, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
240: 656.641115941829, -137.934705418049, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
241: 656.822108285488, -120.705656060306, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
242: 657.003100629146, -103.476606702563, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
243: 657.184092972804, -86.247557344820, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
244: 657.365085316462, -69.018507987077, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
245: 657.546077660120, -51.789458629335, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
246: 657.727070003778, -34.560409271592, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
247: 657.908062347436, -17.331359913849, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
248: 658.089054691094, -0.102310556106, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
249: 658.270047034752, 17.126738801637, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
250: 658.451039378410, 34.355788159379, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
251: 658.632031722068, 51.584837517122, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
252: 658.813024065726, 68.813886874865, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
253: 658.994016409384, 86.042936232608, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
254: 659.175008753042, 103.271985590350, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
255: 659.356001096701, 120.501034948093, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
256: 659.536993440359, 137.730084305836, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
257: 659.717985784017, 154.959133663579, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
258: 659.898978127675, 172.188183021322, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
259: 660.079970471333, 189.417232379064, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
260: 660.260962814991, 206.646281736807, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
261: 660.441955158649, 223.875331094550, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
262: 660.622947502307, 241.104380452293, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
263: 660.803939845965, 258.333429810036, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
264: 660.984932189623, 275.562479167778, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
265: 661.165924533281, 292.791528525521, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
266: 661.346916876939, 310.020577883264, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
267: 661.346916876939, 310.020577883264, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
268: 661.346916876939, 310.020577883264, 0.000000000000 {202.874451000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
269: 661.346916876939, 310.020577883264, 0.000000000000 {202.874451000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
270: 661.346916876939, 310.020577883264, 0.000000000000 {202.874451000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
271: 661.346916876939, 310.020577883264, 0.000000000000 {202.874451000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
272: 661.346916876939, 310.020577883264, 0.000000000000 {240.000000000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
273: 661.346916876939, 310.020577883264, 0.000000000000 {277.125549000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
274: 661.346916876939, 310.020577883264, 0.000000000000 {314.251098000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
275: 661.346916876939, 310.020577883264, 0.000000000000 {351.376647000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
276: 661.346916876939, 310.020577883264, 0.000000000000 {28.502196000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
277: 661.346916876939, 310.020577883264, 0.000000000000 {65.627745000000, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
278: 661.377537462068, 312.935417052029, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
279: 661.469399217453, 321.679934558324, 0.000000000000 {89.398126051146, 89.398126051146} -> 661.922523649107, 364.813821000001, 0.000000000000
280: 661.469399217453, 321.679934558324, 0.000000000000 {52.272577051146, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
281: 661.469399217453, 321.679934558324, 0.000000000000 {89.398126051146, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
282: 661.469399217453, 321.679934558324, 0.000000000000 {126.523675051146, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
283: 661.469399217453, 321.679934558324, 0.000000000000 {163.649224051146, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
284: 661.469399217453, 321.679934558324, 0.000000000000 {200.774773051146, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
285: 661.469399217453, 321.679934558324, 0.000000000000 {237.900322051146, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
286: 661.825710469486, 318.786793135635, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
287: 662.894644225585, 310.107368867571, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
288: 665.000730974309, 293.006570681321, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
289: 667.106817723033, 275.905772495071, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
290: 669.212904471757, 258.804974308821, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
291: 671.318991220482, 241.704176122571, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
292: 673.425077969206, 224.603377936321, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
293: 675.531164717930, 207.502579750071, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
294: 677.637251466654, 190.401781563821, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
295: 679.743338215378, 173.300983377571, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
296: 681.849424964102, 156.200185191321, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
297: 683.955511712826, 139.099387005071, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
298: 686.061598461550, 121.998588818822, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
299: 688.167685210274, 104.897790632572, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
300: 690.273771958998, 87.796992446322, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
301: 692.379858707722, 70.696194260072, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
302: 694.485945456446, 53.595396073822, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
303: 696.592032205170, 36.494597887572, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
304: 698.698118953894, 19.393799701322, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
305: 700.804205702618, 2.293001515072, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
306: 702.910292451342, -14.807796671178, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
307: 705.016379200066, -31.908594857428, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
308: 707.122465948790, -49.009393043678, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
309: 709.228552697515, -66.110191229928, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
310: 711.334639446239, -83.210989416178, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
311: 713.440726194963, -100.311787602428, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
312: 715.546812943687, -117.412585788678, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
313: 717.652899692411, -134.513383974927, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
314: 719.758986441135, -151.614182161177, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
315: 721.865073189859, -168.714980347427, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
316: 723.971159938583, -185.815778533677, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
317: 726.077246687307, -202.916576719927, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
318: 728.183333436031, -220.017374906177, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
319: 730.289420184756, -237.118173092427, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
320: 732.395506933480, -254.218971278677, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
321: 734.501593682204, -271.319769464927, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
322: 736.607680430928, -288.420567651177, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
323: 738.713767179652, -305.521365837427, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
324: 740.819853928376, -322.622164023677, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
325: 742.925940677100, -339.722962209927, 0.000000000000 {277.021033672880, 277.021033672880} -> 748.525064027549, -385.186179000003, 0.000000000000
326: 742.925940677100, -339.722962209927, 0.000000000000 {314.146582672880, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
327: 742.925940677100, -339.722962209927, 0.000000000000 {351.272131672880, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
328: 742.925940677100, -339.722962209927, 0.000000000000 {28.397680672880, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
329: 742.925940677100, -339.722962209927, 0.000000000000 {65.523229672880, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
330: 742.947571160298, -336.808042464514, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
331: 743.012462609891, -328.063283228276, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
332: 743.140316203543, -310.833757597586, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
333: 743.268169797195, -293.604231966897, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
334: 743.396023390846, -276.374706336207, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
335: 743.523876984498, -259.145180705517, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
336: 743.651730578150, -241.915655074828, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
337: 743.779584171802, -224.686129444138, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
338: 743.907437765454, -207.456603813449, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
339: 744.035291359106, -190.227078182759, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
340: 744.163144952758, -172.997552552069, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
341: 744.290998546410, -155.768026921380, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
342: 744.418852140062, -138.538501290690, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
343: 744.546705733714, -121.308975660000, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
344: 744.674559327366, -104.079450029311, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
345: 744.802412921018, -86.849924398621, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
346: 744.930266514670, -69.620398767932, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
347: 745.058120108322, -52.390873137242, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
348: 745.185973701974, -35.161347506552, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
349: 745.313827295626, -17.931821875863, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
350: 745.441680889277, -0.702296245173, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
351: 745.569534482929, 16.527229385516, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
352: 745.697388076581, 33.756755016206, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
353: 745.825241670233, 50.986280646896, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
354: 745.953095263885, 68.215806277585, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
355: 746.080948857537, 85.445331908275, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
356: 746.208802451189, 102.674857538964, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
357: 746.336656044841, 119.904383169654, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
358: 746.464509638493, 137.133908800344, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
359: 746.592363232145, 154.363434431033, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
360: 746.720216825797, 171.592960061723, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
361: 746.848070419449, 188.822485692412, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
362: 746.975924013101, 206.052011323102, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
363: 747.103777606753, 223.281536953792, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
364: 747.231631200405, 240.511062584481, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
365: 747.359484794057, 257.740588215171, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
366: 747.487338387709, 274.970113845861, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
367: 747.615191981361, 292.199639476550, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
368: 747.743045575013, 309.429165107240, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
369: 747.870899168665, 326.658690737929, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
370: 747.998752762317, 343.888216368619, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
371: 748.126606355969, 361.117741999309, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
372: 748.126606355969, 361.117741999309, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
373: 748.148236839166, 364.032661744721, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
374: 748.213128288759, 372.777420980959, 0.000000000000 {89.574838157872, 89.574838157872} -> 748.525064027550, 414.813821000001, 0.000000000000
375: 748.213128288759, 372.777420980959, 0.000000000000 {52.449289157872, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
376: 748.213128288759, 372.777420980959, 0.000000000000 {89.574838157872, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
377: 748.213128288759, 372.777420980959, 0.000000000000 {126.700387157872, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
378: 748.213128288759, 372.777420980959, 0.000000000000 {163.825936157872, 276.139826600715} -> 835.127604405993, -435.186179000003, 0.000000000000
